2014-08-19 15:40:00 -0400,44.19
2014-08-19 15:45:00 -0400,44.19
2014-08-19 15:50:00 -0400,44.35
2014-08-19 15:55:00 -0400,44.34
2014-08-20 09:30:00 -0400,43.99
2014-08-20 09:35:00 -0400,44.0
2014-08-20 09:40:00 -0400,43.81
2014-08-20 09:45:00 -0400,43.86
2014-08-20 09:50:00 -0400,43.97
2014-08-20 09:55:00 -0400,43.82
2014-08-20 10:00:00 -0400,43.67
2014-08-20 10:05:00 -0400,43.73
2014-08-20 10:10:00 -0400,43.78
2014-08-20 10:15:00 -0400,43.87
2014-08-20 10:20:00 -0400,43.89
2014-08-20 10:25:00 -0400,43.91
2014-08-20 10:30:00 -0400,43.72
2014-08-20 10:35:00 -0400,43.63
2014-08-20 10:40:00 -0400,43.69
2014-08-20 10:45:00 -0400,43.77
2014-08-20 10:50:00 -0400,43.87
2014-08-20 10:55:00 -0400,43.86
2014-08-20 11:00:00 -0400,43.71
2014-08-20 11:05:00 -0400,43.66
2014-08-20 11:10:00 -0400,43.85
2014-08-20 11:15:00 -0400,43.68
2014-08-20 11:20:00 -0400,43.7
2014-08-20 11:25:00 -0400,43.72
2014-08-20 11:30:00 -0400,43.7
2014-08-20 11:35:00 -0400,43.71
2014-08-20 11:40:00 -0400,43.69
2014-08-20 11:45:00 -0400,43.69
2014-08-20 11:50:00 -0400,43.68
2014-08-20 11:55:00 -0400,43.67
2014-08-20 12:00:00 -0400,43.64
2014-08-20 12:05:00 -0400,43.64
2014-08-20 12:10:00 -0400,43.64
2014-08-20 12:15:00 -0400,43.54
2014-08-20 12:20:00 -0400,43.56
2014-08-20 12:25:00 -0400,43.55
2014-08-20 12:30:00 -0400,43.49
2014-08-20 12:35:00 -0400,43.54
2014-08-20 12:40:00 -0400,43.53
2014-08-20 12:45:00 -0400,43.53
2014-08-20 12:50:00 -0400,43.5
2014-08-20 12:55:00 -0400,43.68
2014-08-20 13:00:00 -0400,43.71
2014-08-20 13:05:00 -0400,43.78
2014-08-20 13:10:00 -0400,43.78
2014-08-20 13:15:00 -0400,44.17
2014-08-20 13:20:00 -0400,44.01
2014-08-20 13:25:00 -0400,44.0
2014-08-20 13:30:00 -0400,44.04
2014-08-20 13:35:00 -0400,44.02
2014-08-20 13:40:00 -0400,44.02
2014-08-20 13:45:00 -0400,43.85
2014-08-20 13:50:00 -0400,43.83
2014-08-20 13:55:00 -0400,43.86
2014-08-20 14:00:00 -0400,43.38
2014-08-20 14:05:00 -0400,43.53
2014-08-20 14:10:00 -0400,43.37
2014-08-20 14:15:00 -0400,43.64
2014-08-20 14:20:00 -0400,43.74
2014-08-20 14:25:00 -0400,43.81
2014-08-20 14:30:00 -0400,43.81
2014-08-20 14:35:00 -0400,43.9
2014-08-20 14:40:00 -0400,43.69
2014-08-20 14:45:00 -0400,43.86
2014-08-20 14:50:00 -0400,43.96
2014-08-20 14:55:00 -0400,43.99
2014-08-20 15:00:00 -0400,44.03
2014-08-20 15:05:00 -0400,44.13
2014-08-20 15:10:00 -0400,44.01
2014-08-20 15:15:00 -0400,43.97
2014-08-20 15:20:00 -0400,43.95
2014-08-20 15:25:00 -0400,43.94
2014-08-20 15:30:00 -0400,44.03
2014-08-20 15:35:00 -0400,44.06
2014-08-20 15:40:00 -0400,44.17
2014-08-20 15:45:00 -0400,44.16
2014-08-20 15:50:00 -0400,44.13
2014-08-20 15:55:00 -0400,44.02
2014-08-21 09:30:00 -0400,43.86
2014-08-21 09:35:00 -0400,43.83
2014-08-21 09:40:00 -0400,43.96
2014-08-21 09:45:00 -0400,44.0
2014-08-21 09:50:00 -0400,43.99
2014-08-21 09:55:00 -0400,43.87
2014-08-21 10:00:00 -0400,43.75
2014-08-21 10:05:00 -0400,43.5
2014-08-21 10:10:00 -0400,43.52
2014-08-21 10:15:00 -0400,43.72
2014-08-21 10:20:00 -0400,43.72
2014-08-21 10:25:00 -0400,43.61
2014-08-21 10:30:00 -0400,43.72
2014-08-21 10:35:00 -0400,43.77
2014-08-21 10:40:00 -0400,43.7
2014-08-21 10:45:00 -0400,43.56
2014-08-21 10:50:00 -0400,43.63
2014-08-21 10:55:00 -0400,43.61
2014-08-21 11:00:00 -0400,43.71
2014-08-21 11:05:00 -0400,43.67
2014-08-21 11:10:00 -0400,43.7
2014-08-21 11:15:00 -0400,43.71
2014-08-21 11:20:00 -0400,43.65
2014-08-21 11:25:00 -0400,43.56
2014-08-21 11:30:00 -0400,43.66
2014-08-21 11:35:00 -0400,43.63
2014-08-21 11:40:00 -0400,43.65
2014-08-21 11:45:00 -0400,43.63
2014-08-21 11:50:00 -0400,43.66
2014-08-21 11:55:00 -0400,43.69
2014-08-21 12:00:00 -0400,43.72
2014-08-21 12:05:00 -0400,43.72
2014-08-21 12:10:00 -0400,43.77
2014-08-21 12:15:00 -0400,43.78
2014-08-21 12:20:00 -0400,43.77
2014-08-21 12:25:00 -0400,43.73
2014-08-21 12:30:00 -0400,43.79
2014-08-21 12:35:00 -0400,43.85
2014-08-21 12:40:00 -0400,43.85
2014-08-21 12:45:00 -0400,43.85
2014-08-21 12:50:00 -0400,43.86
2014-08-21 12:55:00 -0400,43.87
2014-08-21 13:00:00 -0400,44.0
2014-08-21 13:05:00 -0400,44.06
2014-08-21 13:10:00 -0400,44.02
2014-08-21 13:15:00 -0400,44.0
2014-08-21 13:20:00 -0400,44.02
2014-08-21 13:25:00 -0400,44.02
2014-08-21 13:30:00 -0400,44.02
2014-08-21 13:35:00 -0400,44.0
2014-08-21 13:40:00 -0400,43.91
2014-08-21 13:45:00 -0400,44.0
2014-08-21 13:50:00 -0400,44.0
2014-08-21 13:55:00 -0400,43.97
2014-08-21 14:00:00 -0400,44.0
2014-08-21 14:05:00 -0400,43.97
2014-08-21 14:10:00 -0400,43.94
2014-08-21 14:15:00 -0400,43.99
2014-08-21 14:20:00 -0400,44.0
2014-08-21 14:25:00 -0400,44.02
2014-08-21 14:30:00 -0400,44.04
2014-08-21 14:35:00 -0400,44.05
2014-08-21 14:40:00 -0400,44.01
2014-08-21 14:45:00 -0400,44.02
2014-08-21 14:50:00 -0400,44.02
2014-08-21 14:55:00 -0400,44.02
2014-08-21 15:00:00 -0400,44.02
2014-08-21 15:05:00 -0400,43.99
2014-08-21 15:10:00 -0400,44.02
2014-08-21 15:15:00 -0400,43.96
2014-08-21 15:20:00 -0400,43.98
2014-08-21 15:25:00 -0400,43.96
2014-08-21 15:30:00 -0400,43.87
2014-08-21 15:35:00 -0400,43.83
2014-08-21 15:40:00 -0400,43.89
2014-08-21 15:45:00 -0400,43.86
2014-08-21 15:50:00 -0400,43.87
2014-08-21 15:55:00 -0400,43.91
2014-08-22 09:30:00 -0400,43.77
2014-08-22 09:35:00 -0400,43.83
2014-08-22 09:40:00 -0400,43.77
2014-08-22 09:45:00 -0400,43.85
2014-08-22 09:50:00 -0400,43.88
2014-08-22 09:55:00 -0400,44.01
2014-08-22 10:00:00 -0400,43.91
2014-08-22 10:05:00 -0400,44.22
2014-08-22 10:10:00 -0400,44.14
2014-08-22 10:15:00 -0400,44.01
2014-08-22 10:20:00 -0400,44.03
2014-08-22 10:25:00 -0400,43.98
2014-08-22 10:30:00 -0400,43.97
2014-08-22 10:35:00 -0400,43.89
2014-08-22 10:40:00 -0400,43.69
2014-08-22 10:45:00 -0400,43.65
2014-08-22 10:50:00 -0400,43.54
2014-08-22 10:55:00 -0400,43.22
2014-08-22 11:00:00 -0400,43.39
2014-08-22 11:05:00 -0400,43.51
2014-08-22 11:10:00 -0400,43.43
2014-08-22 11:15:00 -0400,43.34
2014-08-22 11:20:00 -0400,43.38
2014-08-22 11:25:00 -0400,43.56
2014-08-22 11:30:00 -0400,43.43
2014-08-22 11:35:00 -0400,43.26
2014-08-22 11:40:00 -0400,43.32
2014-08-22 11:45:00 -0400,43.36
2014-08-22 11:50:00 -0400,43.52
2014-08-22 11:55:00 -0400,43.51
2014-08-22 12:00:00 -0400,43.51
2014-08-22 12:05:00 -0400,43.53
2014-08-22 12:10:00 -0400,43.53
2014-08-22 12:15:00 -0400,43.55
2014-08-22 12:20:00 -0400,43.75
2014-08-22 12:25:00 -0400,43.75
2014-08-22 12:30:00 -0400,43.79
2014-08-22 12:35:00 -0400,43.77
2014-08-22 12:40:00 -0400,43.67
2014-08-22 12:45:00 -0400,43.54
2014-08-22 12:50:00 -0400,43.65
2014-08-22 12:55:00 -0400,43.8
2014-08-22 13:00:00 -0400,43.79
2014-08-22 13:05:00 -0400,43.8
2014-08-22 13:10:00 -0400,43.79
2014-08-22 13:15:00 -0400,43.83
2014-08-22 13:20:00 -0400,43.83
2014-08-22 13:25:00 -0400,43.85
2014-08-22 13:30:00 -0400,43.87
2014-08-22 13:35:00 -0400,43.9
2014-08-22 13:40:00 -0400,43.92
2014-08-22 13:45:00 -0400,44.03
2014-08-22 13:50:00 -0400,43.97
2014-08-22 13:55:00 -0400,43.97
2014-08-22 14:00:00 -0400,43.93
2014-08-22 14:05:00 -0400,43.89
2014-08-22 14:10:00 -0400,43.88
2014-08-22 14:15:00 -0400,43.88
2014-08-22 14:20:00 -0400,43.87
2014-08-22 14:25:00 -0400,43.89
2014-08-22 14:30:00 -0400,43.82
2014-08-22 14:35:00 -0400,43.77
2014-08-22 14:40:00 -0400,43.89
2014-08-22 14:45:00 -0400,43.87
2014-08-22 14:50:00 -0400,43.93
2014-08-22 14:55:00 -0400,43.99
2014-08-22 15:00:00 -0400,44.03
2014-08-22 15:05:00 -0400,44.25
2014-08-22 15:10:00 -0400,44.26
2014-08-22 15:15:00 -0400,44.32
2014-08-22 15:20:00 -0400,44.28
2014-08-22 15:25:00 -0400,44.27
2014-08-22 15:30:00 -0400,44.24
2014-08-22 15:35:00 -0400,44.2
2014-08-22 15:40:00 -0400,44.08
2014-08-22 15:45:00 -0400,44.07
2014-08-22 15:50:00 -0400,44.1
2014-08-22 15:55:00 -0400,44.06
2014-08-25 09:30:00 -0400,44.38
2014-08-25 09:35:00 -0400,44.39
2014-08-25 09:40:00 -0400,44.42
2014-08-25 09:45:00 -0400,44.56
2014-08-25 09:50:00 -0400,44.63
2014-08-25 09:55:00 -0400,44.68
2014-08-25 10:00:00 -0400,44.43
2014-08-25 10:05:00 -0400,44.56
2014-08-25 10:10:00 -0400,44.53
2014-08-25 10:15:00 -0400,44.55
2014-08-25 10:20:00 -0400,44.51
2014-08-25 10:25:00 -0400,44.46
2014-08-25 10:30:00 -0400,44.48
2014-08-25 10:35:00 -0400,44.51
2014-08-25 10:40:00 -0400,44.49
2014-08-25 10:45:00 -0400,44.54
2014-08-25 10:50:00 -0400,44.59
2014-08-25 10:55:00 -0400,44.55
2014-08-25 11:00:00 -0400,44.57
2014-08-25 11:05:00 -0400,44.56
2014-08-25 11:10:00 -0400,44.58
2014-08-25 11:15:00 -0400,44.64
2014-08-25 11:20:00 -0400,44.61
2014-08-25 11:25:00 -0400,44.76
2014-08-25 11:30:00 -0400,44.74
2014-08-25 11:35:00 -0400,44.67
2014-08-25 11:40:00 -0400,44.67
2014-08-25 11:45:00 -0400,44.72
2014-08-25 11:50:00 -0400,44.7
2014-08-25 11:55:00 -0400,44.7
2014-08-25 12:00:00 -0400,44.66
2014-08-25 12:05:00 -0400,44.48
2014-08-25 12:10:00 -0400,44.49
2014-08-25 12:15:00 -0400,44.45
2014-08-25 12:20:00 -0400,44.45
2014-08-25 12:25:00 -0400,44.29
2014-08-25 12:30:00 -0400,44.29
2014-08-25 12:35:00 -0400,44.3
2014-08-25 12:40:00 -0400,44.32
2014-08-25 12:45:00 -0400,44.31
2014-08-25 12:50:00 -0400,44.27
2014-08-25 12:55:00 -0400,44.3
2014-08-25 13:00:00 -0400,44.28
2014-08-25 13:05:00 -0400,44.27
2014-08-25 13:10:00 -0400,44.47
2014-08-25 13:15:00 -0400,44.45
2014-08-25 13:20:00 -0400,44.56
2014-08-25 13:25:00 -0400,44.52
2014-08-25 13:30:00 -0400,44.49
2014-08-25 13:35:00 -0400,44.46
2014-08-25 13:40:00 -0400,44.46
2014-08-25 13:45:00 -0400,44.45
2014-08-25 13:50:00 -0400,44.5
2014-08-25 13:55:00 -0400,44.45
2014-08-25 14:00:00 -0400,44.33
2014-08-25 14:05:00 -0400,44.4
2014-08-25 14:10:00 -0400,44.42
2014-08-25 14:15:00 -0400,44.44
2014-08-25 14:20:00 -0400,44.46
2014-08-25 14:25:00 -0400,44.44
2014-08-25 14:30:00 -0400,44.45
2014-08-25 14:35:00 -0400,44.47
2014-08-25 14:40:00 -0400,44.49
2014-08-25 14:45:00 -0400,44.47
2014-08-25 14:50:00 -0400,44.52
2014-08-25 14:55:00 -0400,44.6
2014-08-25 15:00:00 -0400,44.63
2014-08-25 15:05:00 -0400,44.58
2014-08-25 15:10:00 -0400,44.5
2014-08-25 15:15:00 -0400,44.52
2014-08-25 15:20:00 -0400,44.48
2014-08-25 15:25:00 -0400,44.45
2014-08-25 15:30:00 -0400,44.54
2014-08-25 15:35:00 -0400,44.59
2014-08-25 15:40:00 -0400,44.54
2014-08-25 15:45:00 -0400,44.46
2014-08-25 15:50:00 -0400,44.49
2014-08-25 15:55:00 -0400,44.51
2014-08-26 09:30:00 -0400,44.46
2014-08-26 09:35:00 -0400,44.48
2014-08-26 09:40:00 -0400,44.57
2014-08-26 09:45:00 -0400,44.61
2014-08-26 09:50:00 -0400,44.57
2014-08-26 09:55:00 -0400,44.55
2014-08-26 10:00:00 -0400,44.4
2014-08-26 10:05:00 -0400,44.3
2014-08-26 10:10:00 -0400,44.36
2014-08-26 10:15:00 -0400,44.37
2014-08-26 10:20:00 -0400,44.35
2014-08-26 10:25:00 -0400,44.4
2014-08-26 10:30:00 -0400,44.34
2014-08-26 10:35:00 -0400,44.32
2014-08-26 10:40:00 -0400,44.28
2014-08-26 10:45:00 -0400,44.35
2014-08-26 10:50:00 -0400,44.32
2014-08-26 10:55:00 -0400,44.39
2014-08-26 11:00:00 -0400,44.42
2014-08-26 11:05:00 -0400,44.43
2014-08-26 11:10:00 -0400,44.43
2014-08-26 11:15:00 -0400,44.48
2014-08-26 11:20:00 -0400,44.42
2014-08-26 11:25:00 -0400,44.46
2014-08-26 11:30:00 -0400,44.4
2014-08-26 11:35:00 -0400,44.29
2014-08-26 11:40:00 -0400,44.31
2014-08-26 11:45:00 -0400,44.34
2014-08-26 11:50:00 -0400,44.36
2014-08-26 11:55:00 -0400,44.06
2014-08-26 12:00:00 -0400,44.16
2014-08-26 12:05:00 -0400,44.14
2014-08-26 12:10:00 -0400,44.1
2014-08-26 12:15:00 -0400,44.04
2014-08-26 12:20:00 -0400,44.01
2014-08-26 12:25:00 -0400,44.01
2014-08-26 12:30:00 -0400,44.13
2014-08-26 12:35:00 -0400,44.18
2014-08-26 12:40:00 -0400,44.07
2014-08-26 12:45:00 -0400,43.97
2014-08-26 12:50:00 -0400,44.08
2014-08-26 12:55:00 -0400,44.07
2014-08-26 13:00:00 -0400,44.06
2014-08-26 13:05:00 -0400,44.0
2014-08-26 13:10:00 -0400,44.1
2014-08-26 13:15:00 -0400,44.16
2014-08-26 13:20:00 -0400,44.19
2014-08-26 13:25:00 -0400,44.22
2014-08-26 13:30:00 -0400,44.24
2014-08-26 13:35:00 -0400,44.17
2014-08-26 13:40:00 -0400,44.15
2014-08-26 13:45:00 -0400,44.06
2014-08-26 13:50:00 -0400,44.09
2014-08-26 13:55:00 -0400,44.12
2014-08-26 14:00:00 -0400,44.21
2014-08-26 14:05:00 -0400,44.18
2014-08-26 14:10:00 -0400,44.18
2014-08-26 14:15:00 -0400,44.21
2014-08-26 14:20:00 -0400,44.14
2014-08-26 14:25:00 -0400,44.14
2014-08-26 14:30:00 -0400,44.11
2014-08-26 14:35:00 -0400,44.16
2014-08-26 14:40:00 -0400,44.16
2014-08-26 14:45:00 -0400,44.19
2014-08-26 14:50:00 -0400,44.16
2014-08-26 14:55:00 -0400,44.17
2014-08-26 15:00:00 -0400,44.19
2014-08-26 15:05:00 -0400,44.13
2014-08-26 15:10:00 -0400,44.2
2014-08-26 15:15:00 -0400,44.17
2014-08-26 15:20:00 -0400,44.18
2014-08-26 15:25:00 -0400,44.12
2014-08-26 15:30:00 -0400,44.09
2014-08-26 15:35:00 -0400,44.08
2014-08-26 15:40:00 -0400,44.12
2014-08-26 15:45:00 -0400,44.03
2014-08-26 15:50:00 -0400,44.09
2014-08-26 15:55:00 -0400,44.12
2014-08-27 09:30:00 -0400,44.15
2014-08-27 09:35:00 -0400,43.95
2014-08-27 09:40:00 -0400,44.02
2014-08-27 09:45:00 -0400,43.87
2014-08-27 09:50:00 -0400,43.91
2014-08-27 09:55:00 -0400,43.87
2014-08-27 10:00:00 -0400,43.78
2014-08-27 10:05:00 -0400,43.85
2014-08-27 10:10:00 -0400,43.92
2014-08-27 10:15:00 -0400,43.91
2014-08-27 10:20:00 -0400,43.94
2014-08-27 10:25:00 -0400,43.86
2014-08-27 10:30:00 -0400,43.95
2014-08-27 10:35:00 -0400,43.9
2014-08-27 10:40:00 -0400,43.94
2014-08-27 10:45:00 -0400,44.02
2014-08-27 10:50:00 -0400,44.03
2014-08-27 10:55:00 -0400,44.02
2014-08-27 11:00:00 -0400,44.01
2014-08-27 11:05:00 -0400,44.0
2014-08-27 11:10:00 -0400,43.99
2014-08-27 11:15:00 -0400,44.03
2014-08-27 11:20:00 -0400,44.0
2014-08-27 11:25:00 -0400,43.93
2014-08-27 11:30:00 -0400,43.91
2014-08-27 11:35:00 -0400,43.9
2014-08-27 11:40:00 -0400,43.87
2014-08-27 11:45:00 -0400,43.89
2014-08-27 11:50:00 -0400,43.91
2014-08-27 11:55:00 -0400,43.89
2014-08-27 12:00:00 -0400,43.86
2014-08-27 12:05:00 -0400,43.81
2014-08-27 12:10:00 -0400,43.91
2014-08-27 12:15:00 -0400,43.88
2014-08-27 12:20:00 -0400,43.85
2014-08-27 12:25:00 -0400,43.88
2014-08-27 12:30:00 -0400,43.87
2014-08-27 12:35:00 -0400,43.82
2014-08-27 12:40:00 -0400,43.84
2014-08-27 12:45:00 -0400,43.83
2014-08-27 12:50:00 -0400,43.83
2014-08-27 12:55:00 -0400,43.82
2014-08-27 13:00:00 -0400,43.81
2014-08-27 13:05:00 -0400,43.81
2014-08-27 13:10:00 -0400,43.83
2014-08-27 13:15:00 -0400,43.83
2014-08-27 13:20:00 -0400,43.8
2014-08-27 13:25:00 -0400,43.82
2014-08-27 13:30:00 -0400,43.83
2014-08-27 13:35:00 -0400,43.82
2014-08-27 13:40:00 -0400,43.85
2014-08-27 13:45:00 -0400,43.84
2014-08-27 13:50:00 -0400,43.82
2014-08-27 13:55:00 -0400,43.82
2014-08-27 14:00:00 -0400,43.79
2014-08-27 14:05:00 -0400,43.8
2014-08-27 14:10:00 -0400,43.8
2014-08-27 14:15:00 -0400,43.8
2014-08-27 14:20:00 -0400,43.77
2014-08-27 14:25:00 -0400,43.75
2014-08-27 14:30:00 -0400,43.79
2014-08-27 14:35:00 -0400,43.77
2014-08-27 14:40:00 -0400,43.63
2014-08-27 14:45:00 -0400,43.68
2014-08-27 14:50:00 -0400,43.69
2014-08-27 14:55:00 -0400,43.55
2014-08-27 15:00:00 -0400,43.58
2014-08-27 15:05:00 -0400,43.58
2014-08-27 15:10:00 -0400,43.51
2014-08-27 15:15:00 -0400,43.62
2014-08-27 15:20:00 -0400,43.59
2014-08-27 15:25:00 -0400,43.61
2014-08-27 15:30:00 -0400,43.62
2014-08-27 15:35:00 -0400,43.71
2014-08-27 15:40:00 -0400,43.72
2014-08-27 15:45:00 -0400,43.66
2014-08-27 15:50:00 -0400,43.74
2014-08-27 15:55:00 -0400,43.82
2014-08-28 09:30:00 -0400,42.65
2014-08-28 09:35:00 -0400,42.73
2014-08-28 09:40:00 -0400,42.54
2014-08-28 09:45:00 -0400,42.71
2014-08-28 09:50:00 -0400,42.89
2014-08-28 09:55:00 -0400,42.97
2014-08-28 10:00:00 -0400,42.89
2014-08-28 10:05:00 -0400,43.14
2014-08-28 10:10:00 -0400,42.95
2014-08-28 10:15:00 -0400,42.97
2014-08-28 10:20:00 -0400,43.03
2014-08-28 10:25:00 -0400,42.96
2014-08-28 10:30:00 -0400,42.85
2014-08-28 10:35:00 -0400,42.79
2014-08-28 10:40:00 -0400,42.97
2014-08-28 10:45:00 -0400,43.01
2014-08-28 10:50:00 -0400,43.05
2014-08-28 10:55:00 -0400,43.03
2014-08-28 11:00:00 -0400,43.08
2014-08-28 11:05:00 -0400,43.05
2014-08-28 11:10:00 -0400,43.05
2014-08-28 11:15:00 -0400,42.94
2014-08-28 11:20:00 -0400,43.03
2014-08-28 11:25:00 -0400,43.02
2014-08-28 11:30:00 -0400,43.0
2014-08-28 11:35:00 -0400,43.26
2014-08-28 11:40:00 -0400,43.19
2014-08-28 11:45:00 -0400,43.2
2014-08-28 11:50:00 -0400,43.25
2014-08-28 11:55:00 -0400,43.3
2014-08-28 12:00:00 -0400,43.19
2014-08-28 12:05:00 -0400,43.23
2014-08-28 12:10:00 -0400,43.25
2014-08-28 12:15:00 -0400,43.39
2014-08-28 12:20:00 -0400,43.48
2014-08-28 12:25:00 -0400,43.48
2014-08-28 12:30:00 -0400,43.39
2014-08-28 12:35:00 -0400,43.39
2014-08-28 12:40:00 -0400,43.34
2014-08-28 12:45:00 -0400,43.39
2014-08-28 12:50:00 -0400,43.37
2014-08-28 12:55:00 -0400,43.35
2014-08-28 13:00:00 -0400,43.33
2014-08-28 13:05:00 -0400,43.36
2014-08-28 13:10:00 -0400,43.35
2014-08-28 13:15:00 -0400,43.28
2014-08-28 13:20:00 -0400,43.21
2014-08-28 13:25:00 -0400,43.37
2014-08-28 13:30:00 -0400,43.3
2014-08-28 13:35:00 -0400,43.28
2014-08-28 13:40:00 -0400,43.35
2014-08-28 13:45:00 -0400,43.38
2014-08-28 13:50:00 -0400,43.26
2014-08-28 13:55:00 -0400,43.27
2014-08-28 14:00:00 -0400,43.22
2014-08-28 14:05:00 -0400,43.19
2014-08-28 14:10:00 -0400,43.21
2014-08-28 14:15:00 -0400,43.22
2014-08-28 14:20:00 -0400,43.22
2014-08-28 14:25:00 -0400,43.18
2014-08-28 14:30:00 -0400,43.16
2014-08-28 14:35:00 -0400,43.21
2014-08-28 14:40:00 -0400,43.16
2014-08-28 14:45:00 -0400,43.08
2014-08-28 14:50:00 -0400,43.13
2014-08-28 14:55:00 -0400,43.05
2014-08-28 15:00:00 -0400,43.09
2014-08-28 15:05:00 -0400,43.09
2014-08-28 15:10:00 -0400,43.09
2014-08-28 15:15:00 -0400,43.15
2014-08-28 15:20:00 -0400,43.22
2014-08-28 15:25:00 -0400,43.14
2014-08-28 15:30:00 -0400,43.2
2014-08-28 15:35:00 -0400,43.17
2014-08-28 15:40:00 -0400,43.17
2014-08-28 15:45:00 -0400,43.11
2014-08-28 15:50:00 -0400,42.99
2014-08-28 15:55:00 -0400,43.09
2014-08-29 09:30:00 -0400,43.56
2014-08-29 09:35:00 -0400,43.49
2014-08-29 09:40:00 -0400,43.5
2014-08-29 09:45:00 -0400,43.28
2014-08-29 09:50:00 -0400,43.24
2014-08-29 09:55:00 -0400,43.31
2014-08-29 10:00:00 -0400,43.17
2014-08-29 10:05:00 -0400,43.07
2014-08-29 10:10:00 -0400,42.99
2014-08-29 10:15:00 -0400,43.03
2014-08-29 10:20:00 -0400,42.92
2014-08-29 10:25:00 -0400,42.95
2014-08-29 10:30:00 -0400,43.13
2014-08-29 10:35:00 -0400,43.17
2014-08-29 10:40:00 -0400,43.15
2014-08-29 10:45:00 -0400,43.25
2014-08-29 10:50:00 -0400,43.26
2014-08-29 10:55:00 -0400,43.38
2014-08-29 11:00:00 -0400,43.38
2014-08-29 11:05:00 -0400,43.37
2014-08-29 11:10:00 -0400,43.38
2014-08-29 11:15:00 -0400,43.35
2014-08-29 11:20:00 -0400,43.37
2014-08-29 11:25:00 -0400,43.33
2014-08-29 11:30:00 -0400,43.4
2014-08-29 11:35:00 -0400,43.55
2014-08-29 11:40:00 -0400,43.49
2014-08-29 11:45:00 -0400,43.5
2014-08-29 11:50:00 -0400,43.5
2014-08-29 11:55:00 -0400,43.59
2014-08-29 12:00:00 -0400,43.62
2014-08-29 12:05:00 -0400,43.57
2014-08-29 12:10:00 -0400,43.34
2014-08-29 12:15:00 -0400,43.33
2014-08-29 12:20:00 -0400,43.36
2014-08-29 12:25:00 -0400,43.36
2014-08-29 12:30:00 -0400,43.31
2014-08-29 12:35:00 -0400,43.32
2014-08-29 12:40:00 -0400,43.35
2014-08-29 12:45:00 -0400,43.44
2014-08-29 12:50:00 -0400,43.46
2014-08-29 12:55:00 -0400,43.45
2014-08-29 13:00:00 -0400,43.45
2014-08-29 13:05:00 -0400,43.42
2014-08-29 13:10:00 -0400,43.43
2014-08-29 13:15:00 -0400,43.44
2014-08-29 13:20:00 -0400,43.34
2014-08-29 13:25:00 -0400,43.36
2014-08-29 13:30:00 -0400,43.32
2014-08-29 13:35:00 -0400,43.32
2014-08-29 13:40:00 -0400,43.33
2014-08-29 13:45:00 -0400,43.28
2014-08-29 13:50:00 -0400,43.3
2014-08-29 13:55:00 -0400,43.31
2014-08-29 14:00:00 -0400,43.3
2014-08-29 14:05:00 -0400,43.33
2014-08-29 14:10:00 -0400,43.32
2014-08-29 14:15:00 -0400,43.33
2014-08-29 14:20:00 -0400,43.35
2014-08-29 14:25:00 -0400,43.43
2014-08-29 14:30:00 -0400,43.41
2014-08-29 14:35:00 -0400,43.36
2014-08-29 14:40:00 -0400,43.32
2014-08-29 14:45:00 -0400,43.31
2014-08-29 14:50:00 -0400,43.37
2014-08-29 14:55:00 -0400,43.43
2014-08-29 15:00:00 -0400,43.41
2014-08-29 15:05:00 -0400,43.32
2014-08-29 15:10:00 -0400,43.37
2014-08-29 15:15:00 -0400,43.33
2014-08-29 15:20:00 -0400,43.3
2014-08-29 15:25:00 -0400,43.3
2014-08-29 15:30:00 -0400,43.35
2014-08-29 15:35:00 -0400,43.4
2014-08-29 15:40:00 -0400,43.45
2014-08-29 15:45:00 -0400,43.5
2014-08-29 15:50:00 -0400,43.4
2014-08-29 15:55:00 -0400,43.38
2014-09-02 09:30:00 -0400,43.36
2014-09-02 09:35:00 -0400,43.0
2014-09-02 09:40:00 -0400,43.04
2014-09-02 09:45:00 -0400,43.14
2014-09-02 09:50:00 -0400,43.15
2014-09-02 09:55:00 -0400,43.03
2014-09-02 10:00:00 -0400,43.02
2014-09-02 10:05:00 -0400,43.03
2014-09-02 10:10:00 -0400,43.12
2014-09-02 10:15:00 -0400,43.12
2014-09-02 10:20:00 -0400,43.22
2014-09-02 10:25:00 -0400,43.23
2014-09-02 10:30:00 -0400,43.28
2014-09-02 10:35:00 -0400,43.26
2014-09-02 10:40:00 -0400,43.39
2014-09-02 10:45:00 -0400,43.4
2014-09-02 10:50:00 -0400,43.46
2014-09-02 10:55:00 -0400,43.54
2014-09-02 11:00:00 -0400,43.46
2014-09-02 11:05:00 -0400,43.45
2014-09-02 11:10:00 -0400,43.29
2014-09-02 11:15:00 -0400,43.13
2014-09-02 11:20:00 -0400,43.13
2014-09-02 11:25:00 -0400,43.1
2014-09-02 11:30:00 -0400,43.14
2014-09-02 11:35:00 -0400,43.11
2014-09-02 11:40:00 -0400,43.1
2014-09-02 11:45:00 -0400,43.03
2014-09-02 11:50:00 -0400,42.99
2014-09-02 11:55:00 -0400,43.04
2014-09-02 12:00:00 -0400,43.05
2014-09-02 12:05:00 -0400,43.04
2014-09-02 12:10:00 -0400,43.04
2014-09-02 12:15:00 -0400,43.14
2014-09-02 12:20:00 -0400,43.18
2014-09-02 12:25:00 -0400,43.15
2014-09-02 12:30:00 -0400,43.0
2014-09-02 12:35:00 -0400,42.94
